"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.1855,-1.9775390625,-0.0665924421901,1132.20214844,0.00187533554963
0.1856,-1.88941955566,-0.0616222271765,1132.8125,0.00173434066559
0.1857,-1.79843902588,-0.0551920115026,1133.42285156,0.000804318710231
0.1858,-1.70726776123,-0.0497558388315,1134.03320312,0.000354735734544
0.1859,-1.61914825439,-0.0443196661604,1134.64355469,0.000973450529215
0.186,-1.52187347412,-0.0383864719879,1135.25390625,0.00104476194768
0.1861,-1.43394470215,-0.0329502993168,1135.86425781,0.000615550581503
0.1862,-1.33972167969,-0.0275141266457,1136.47460938,0.000353009992911
0.1863,-1.24549865723,-0.0215498686293,1137.08496094,0.00128678569999
0.1864,-1.14841461182,-0.0161136959582,1137.6953125,0.00168502043572
0.1865,-1.05113983154,-0.0101805017857,1138.30566406,0.00159620344571
0.1866,-0.954055786133,-0.00424730761324,1138.91601562,0.00137590853717
0.1867,-0.862884521484,0.00118886505788,1139.52636719,0.00159744795562
0.1868,-0.753593444824,0.00712205923037,1140.13671875,0.00198321474711
0.1869,-0.656318664551,0.0125582319015,1140.74707031,0.00137337692361
0.187,-0.559234619141,0.0189884475753,1141.35742188,0.000362984406329
0.1871,-0.46501159668,0.0244246202465,1141.96777344,0.00144411644098
0.1872,-0.358772277832,0.0303888782628,1142.578125,0.0013289995673
0.1873,-0.258445739746,0.0363220724353,1143.18847656,0.000515959624561
0.1874,-0.164413452148,0.0417582451064,1143.79882812,0.000987166953661
0.1875,-0.0640869140625,0.0476914392789,1144.40917969,0.00097141935991
0.1876,0.0331878662109,0.05312761195,1145.01953125,0.00059386135516
0.1877,0.130271911621,0.0585637846211,1145.62988281,0.00067969712881
0.1878,0.227546691895,0.0644969787936,1146.24023438,0.000683611491562
0.1879,0.324630737305,0.0704301729661,1146.85058594,0.000609972479516
0.188,0.428009033203,0.0763633671386,1147.4609375,0.000627513332541
0.1881,0.528144836426,0.0823276251549,1148.07128906,0.000862819455447
0.1882,0.625419616699,0.0872667763247,1148.68164062,0.00138388672916
0.1883,0.722503662109,0.0931999704972,1149.29199219,0.00194384309546
0.1884,0.825881958008,0.0986361431683,1149.90234375,0.00196937388
0.1885,0.919914245605,0.104072315839,1150.51269531,0.00129839884635
0.1886,1.01413726807,0.109508488511,1151.12304688,0.000953162841541
0.1887,1.10836029053,0.114975725025,1151.73339844,0.0014838910594
0.1888,1.20544433594,0.119914876195,1152.34375,0.00183067875325
0.1889,1.29661560059,0.125351048866,1152.95410156,0.00170699320575
0.189,1.39064788818,0.130290200036,1153.56445312,0.00109626146323
0.1891,1.48181915283,0.135726372707,1154.17480469,0.000375506383697
0.1892,1.57604217529,0.141162545378,1154.78515625,0.00112474034056
0.1893,1.66721343994,0.146132760392,1155.39550781,0.0017226227629
0.1894,1.7520904541,0.151071911562,1156.00585938,0.00153215599437
0.1895,1.84020996094,0.15551404123,1156.61621094,0.000855957687157
0.1896,1.92832946777,0.160484256244,1157.2265625,0.000156438865506
0.1897,2.01644897461,0.164429364411,1157.83691406,0.00036532147188
0.1898,2.09846496582,0.169368515581,1158.44726562,0.00211728520666
0.1899,2.18048095703,0.173344687591,1159.05761719,0.00771399421733
0.19,2.25944519043,0.177289795758,1159.66796875,0.013473510388
0.1901,2.3473739624,0.182228946928,1160.27832031,0.0139818885932
0.1902,2.4263381958,0.185708097438,1160.88867188,0.00858548850833
0.1903,2.50244140625,0.189653205605,1161.49902344,0.00265671888366
0.1904,2.57530212402,0.193598313772,1162.109375,0.0023482607084
0.1905,2.6481628418,0.198568528785,1162.71972656,0.00245163891226
0.1906,2.72102355957,0.20151959395,1163.33007812,0.00189623865827
0.1907,2.79388427734,0.205495765961,1163.94042969,0.00146020346035
0.1908,2.86083221436,0.208943852626,1164.55078125,0.00142296662585
0.1909,2.92453765869,0.211428960133,1165.16113281,0.00172836007447
0.191,2.98824310303,0.214877046799,1165.77148438,0.00204412306946
0.1911,3.05519104004,0.217859175807,1166.38183594,0.00180845780603
0.1912,3.10974121094,0.22031321947,1166.9921875,0.00121998014606
0.1913,3.16753387451,0.223295348478,1167.60253906,0.000833629917054
0.1914,3.22513580322,0.226246413642,1168.21289062,0.000842389382627
0.1915,3.27987670898,0.228234499648,1168.82324219,0.00165845684401
0.1916,3.32851409912,0.230719607155,1169.43359375,0.0020728724048
0.1917,3.38020324707,0.233173650818,1170.04394531,0.00157510110686
0.1918,3.42559814453,0.234664715322,1170.65429688,0.00071939804435
0.1919,3.47118377686,0.237149822829,1171.26464844,0.000152047341631
0.192,3.51982116699,0.238609823489,1171.875,0.000606552639908
0.1921,3.5623550415,0.240100887993,1172.48535156,0.000903297948458
0.1922,3.59878540039,0.241591952497,1173.09570312,0.000693878491389
0.1923,3.63826751709,0.243083017001,1173.70605469,0.000378033086986
0.1924,3.66859436035,0.244077060004,1174.31640625,0.000498380144353
0.1925,3.69911193848,0.245040039163,1174.92675781,0.000542190904973
0.1926,3.73249053955,0.246034082165,1175.53710938,0.000567540477065
0.1927,3.75671386719,0.247028125168,1176.14746094,0.00079414095671
0.1928,3.78112792969,0.247525146669,1176.7578125,0.00123615087537
0.1929,3.80535125732,0.247525146669,1177.36816406,0.00178156877657
0.193,3.82347106934,0.248022168171,1177.97851562,0.0021307935863
0.1931,3.8387298584,0.248022168171,1178.58886719,0.00182892419134
0.1932,3.85704040527,0.248022168171,1179.19921875,0.000931941607812
0.1933,3.86905670166,0.247028125168,1179.80957031,0.000187527117569
0.1934,3.8782119751,0.247525146669,1180.41992188,0.000189701027493
0.1935,3.89041900635,0.247028125168,1181.03027344,0.000613972023505
0.1936,3.89652252197,0.246034082165,1181.640625,0.000906237388159
0.1937,3.89957427979,0.245537060664,1182.25097656,0.000895396867809
0.1938,3.89957427979,0.244574081505,1182.86132812,0.00072473005932
0.1939,3.89652252197,0.243083017001,1183.47167969,0.0010149087608
0.194,3.89041900635,0.242088973998,1184.08203125,0.00178861945697
0.1941,3.88126373291,0.241094930996,1184.69238281,0.00211564961303
0.1942,3.86905670166,0.23910684499,1185.30273438,0.00168641706296
0.1943,3.85704040527,0.23764684433,1185.91308594,0.000996808377192
0.1944,3.84483337402,0.235658758324,1186.5234375,0.000915777062323
0.1945,3.82652282715,0.23416769382,1187.13378906,0.00107478817646
0.1946,3.80840301514,0.232179607815,1187.74414062,0.00126408379923
0.1947,3.78704071045,0.230222585653,1188.35449219,0.00111145142436
0.1948,3.759765625,0.227240456645,1188.96484375,0.000791765663632
0.1949,3.73249053955,0.225283434484,1189.57519531,0.0011601559426
0.195,3.70502471924,0.222798326977,1190.18554688,0.00112687912128
0.1951,3.67469787598,0.219816197969,1190.79589844,0.000865173155513
0.1952,3.6413192749,0.216865132804,1191.40625,0.00138856172293
0.1953,3.60488891602,0.214380025297,1192.01660156,0.00148033127725
0.1954,3.56540679932,0.21043491713,1192.62695312,0.000946112711323
0.1955,3.52592468262,0.207949809624,1193.23730469,0.000927795203697
0.1956,3.48033905029,0.204501722958,1193.84765625,0.000998031049553
0.1957,3.43170166016,0.201022572448,1194.45800781,0.00112489912552
0.1958,3.38611602783,0.197077464281,1195.06835938,0.00175496176152
0.1959,3.33766937256,0.193101292271,1195.67871094,0.002046903587
0.196,3.28598022461,0.189156184103,1196.2890625,0.00178274895469
0.1961,3.22818756104,0.185211075936,1196.89941406,0.00139278927146
0.1962,3.17668914795,0.181234903926,1197.50976562,0.00108585289222
0.1963,3.11889648438,0.176792774257,1198.12011719,0.00170025339918
0.1964,3.05824279785,0.173344687591,1198.73046875,0.00408762171689
0.1965,2.99739837646,0.168871494079,1199.34082031,0.00605598352523
0.1966,2.93369293213,0.164429364411,1199.95117188,0.00572338928047
0.1967,2.86674499512,0.159490213241,1200.56152344,0.00343650144833
0.1968,2.79998779297,0.15551404123,1201.171875,0.00124080094126
0.1969,2.73017883301,0.15057489006,1201.78222656,0.000372868887044
0.197,2.65426635742,0.146132760392,1202.39257812,0.000798438841726
0.1971,2.58140563965,0.141162545378,1203.00292969,0.00144477121496
0.1972,2.50835418701,0.136223394209,1203.61328125,0.00197425634788
0.1973,2.43244171143,0.130290200036,1204.22363281,0.00192669021074
0.1974,2.35652923584,0.125351048866,1204.83398438,0.00131670578412
0.1975,2.268409729,0.119914876195,1205.44433594,0.0015209248938
0.1976,2.18658447266,0.115441682683,1206.0546875,0.00194017937635
0.1977,2.10742950439,0.110005510012,1206.66503906,0.00157301627005
0.1978,2.02255249023,0.104569337341,1207.27539062,0.00126618193358
0.1979,1.9344329834,0.099630186171,1207.88574219,0.00170266084827
0.198,1.84936523438,0.0941940134999,1208.49609375,0.00171876828293
0.1981,1.76124572754,0.0882608193274,1209.10644531,0.00119264723995
0.1982,1.67617797852,0.0827935828124,1209.71679688,0.00098919914085
0.1983,1.58519744873,0.0778544316427,1210.32714844,0.00122017768522
0.1984,1.48792266846,0.0719212374702,1210.9375,0.00138178690129
0.1985,1.39980316162,0.0654910217963,1211.54785156,0.00124892973909
0.1986,1.30882263184,0.0600548491252,1212.15820312,0.00103682481422
0.1987,1.21459960938,0.0541216549527,1212.76855469,0.000862508583779
0.1988,1.11427307129,0.0481884607802,1213.37890625,0.00110802671432
0.1989,1.0232925415,0.0427522881091,1213.98925781,0.00175917056448
0.199,0.929069519043,0.0368190939366,1214.59960938,0.00194211087015
0.1991,0.83179473877,0.0313518574217,1215.20996094,0.00159239580459
0.1992,0.728607177734,0.0254186632492,1215.8203125,0.000925325916525
0.1993,0.631523132324,0.0194854690767,1216.43066406,0.000212925547174
0.1994,0.534248352051,0.0140492964056,1217.04101562,0.00138961075191
0.1995,0.44002532959,0.00861312373445,1217.65136719,0.002145540451
0.1996,0.336837768555,0.0021829080606,1218.26171875,0.00214677522261
0.1997,0.236511230469,-0.00325326461052,1218.87207031,0.00202577897594
0.1998,0.139427185059,-0.00918645878301,1219.48242188,0.00213221765695
0.1999,0.0421524047852,-0.0151196529555,1220.09277344,0.00191779747902
0.2,-0.054931640625,-0.0205868894705,1220.703125,0.00126379397811
0.2001,-0.155258178711,-0.0265200836429,1221.31347656,0.000442686780151
0.2002,-0.249290466309,-0.0324532778154,1221.92382812,0.00183058690841
0.2003,-0.349617004395,-0.0378894504865,1222.53417969,0.00277599966437
0.2004,-0.45280456543,-0.0433256231577,1223.14453125,0.00226890890304
0.2005,-0.550079345703,-0.0487617958288,1223.75488281,0.000883450183519
0.2006,-0.647163391113,-0.0541979684999,1224.36523438,0.00127115215707
0.2007,-0.744438171387,-0.0611252056751,1224.97558594,0.00132048822665
0.2008,-0.850677490234,-0.0665924421901,1225.5859375,0.000254657212105
0.2009,-0.947952270508,-0.0720286148612,1226.19628906,0.00190378620123
0.201,-1.04503631592,-0.076967766031,1226.80664062,0.00237486336217
0.2011,-1.13925933838,-0.0824039387021,1227.41699219,0.00149911258905
0.2012,-1.23653411865,-0.0878401113732,1228.02734375,0.000464211487571
0.2013,-1.33056640625,-0.0923133048855,1228.63769531,0.000267882528323
0.2014,-1.42478942871,-0.098246499058,1229.24804688,0.000698057609922
0.2015,-1.51290893555,-0.103185650228,1229.85839844,0.000506038854712
0.2016,-1.60999298096,-0.108124801397,1230.46875,0.000276524720016
0.2017,-1.70116424561,-0.113063952567,1231.07910156,0.000927299012913
0.2018,-1.78928375244,-0.118034167581,1231.68945312,0.00147250706643
0.2019,-1.87129974365,-0.124464383255,1232.29980469,0.00172071002028
0.202,-1.96533203125,-0.128906512923,1232.91015625,0.00147294133065
0.2021,-2.05039978027,-0.133348642591,1233.52050781,0.000996912508714
0.2022,-2.1354675293,-0.138287793761,1234.13085938,0.000718371780242
0.2023,-2.21748352051,-0.142760987274,1234.74121094,0.00066913974171
0.2024,-2.29644775391,-0.147203116942,1235.3515625,0.000477925973045
0.2025,-2.38456726074,-0.151179288953,1235.96191406,0.000370392296561
0.2026,-2.46963500977,-0.155621418621,1236.57226562,0.00114692706454
0.2027,-2.54249572754,-0.159566526788,1237.18261719,0.00113905226529
0.2028,-2.6123046875,-0.163045677298,1237.79296875,0.000816549555077
0.2029,-2.68821716309,-0.166990785465,1238.40332031,0.00207639896209
0.203,-2.76412963867,-0.170935893632,1239.01367188,0.00580579051326
0.2031,-2.8341293335,-0.17391802264,1239.62402344,0.0100851379313
0.2032,-2.90088653564,-0.177863130807,1240.234375,0.0111810189767
0.2033,-2.96764373779,-0.181342281317,1240.84472656,0.00833396790304
0.2034,-3.03153991699,-0.184293346481,1241.45507812,0.00454571176894
0.2035,-3.09524536133,-0.188766539993,1242.06542969,0.00249577392129
0.2036,-3.15895080566,-0.191220583656,1242.67578125,0.00178779006669
0.2037,-3.21674346924,-0.193705691163,1243.28613281,0.00121645743133
0.2038,-3.27453613281,-0.197153777829,1243.89648438,0.000765661713121
0.2039,-3.33213806152,-0.199141863834,1244.50683594,0.000424075169849
0.204,-3.38382720947,-0.201626971341,1245.1171875,0.00041504911453
0.2041,-3.43551635742,-0.204081015004,1245.72753906,0.000808352545714
0.2042,-3.4839630127,-0.206566122511,1246.33789062,0.000824521873444
0.2043,-3.53870391846,-0.208057187015,1246.94824219,0.000976087310498
0.2044,-3.58123779297,-0.210511230678,1247.55859375,0.000825711646054
0.2045,-3.62377166748,-0.212002295182,1248.16894531,0.000488773883871
0.2046,-3.66325378418,-0.212996338184,1248.77929688,0.000633640889285
0.2047,-3.70578765869,-0.21498442419,1249.38964844,0.000206585530994
0.2048,-3.74221801758,-0.215978467193,1250,0.000655595238584
0.2049,-3.77254486084,-0.217438467853,1250.61035156,0.00109453539599
0.205,-3.8028717041,-0.218432510856,1251.22070312,0.000745705829948
0.2051,-3.83338928223,-0.218929532357,1251.83105469,7.4272647437E-05
0.2052,-3.86066436768,-0.21992357536,1252.44140625,0.000756847465055
0.2053,-3.89404296875,-0.220420596861,1253.05175781,0.000914042628703
0.2054,-3.91521453857,-0.220420596861,1253.66210938,0.000636741621632
0.2055,-3.93657684326,-0.220917618362,1254.27246094,0.000421180776733
0.2056,-3.95183563232,-0.221414639864,1254.8828125,0.000415244590793
0.2057,-3.96995544434,-0.220917618362,1255.49316406,0.000621743403471
0.2058,-3.97911071777,-0.220917618362,1256.10351562,0.00120160833815
0.2059,-3.99131774902,-0.220420596861,1256.71386719,0.00153361129276
0.206,-4.0002822876,-0.21992357536,1257.32421875,0.00128672935804
0.2061,-4.00333404541,-0.218929532357,1257.93457031,0.000749364795514
0.2062,-4.00333404541,-0.218432510856,1258.54492188,0.000351774832301
0.2063,-4.00638580322,-0.217438467853,1259.15527344,0.000358143450301
0.2064,-4.00333404541,-0.21644442485,1259.765625,0.000996087886423
0.2065,-3.99723052979,-0.215481445691,1260.37597656,0.00179743705809
0.2066,-3.99131774902,-0.213990381187,1260.98632812,0.00236480961757
0.2067,-3.97911071777,-0.212499316683,1261.59667969,0.00235501948121
0.2068,-3.96995544434,-0.211008252179,1262.20703125,0.0018715302566
0.2069,-3.95774841309,-0.209051230017,1262.81738281,0.00128353142233
0.207,-3.93962860107,-0.207063144012,1263.42773438,0.000951502474053
0.2071,-3.91826629639,-0.205075058007,1264.03808594,0.00118879100541
0.2072,-3.89709472656,-0.202621014344,1264.6484375,0.00121412237926
0.2073,-3.8667678833,-0.200135906837,1265.25878906,0.000918641307967
0.2074,-3.8423538208,-0.198147820831,1265.86914062,0.000974057853168
0.2075,-3.81202697754,-0.195693777168,1266.47949219,0.00132856337
0.2076,-3.77559661865,-0.19271164816,1267.08984375,0.00199118811051
0.2077,-3.7483215332,-0.189760582996,1267.70019531,0.0023043166943
0.2078,-3.71189117432,-0.186778453988,1268.31054688,0.00214103687096
0.2079,-3.67240905762,-0.183330367322,1268.92089844,0.00178714966403
0.208,-3.63292694092,-0.180348238314,1269.53125,0.00133396522035
0.2081,-3.59344482422,-0.176900151648,1270.14160156,0.00120556828667
0.2082,-3.54480743408,-0.173421001139,1270.75195312,0.00167956657854
0.2083,-3.49311828613,-0.169972914473,1271.36230469,0.00234302607425
0.2084,-3.44753265381,-0.165996742462,1271.97265625,0.00251922775528
0.2085,-3.39584350586,-0.162051634295,1272.58300781,0.00189761016181
0.2086,-3.34129333496,-0.158572483786,1273.19335938,0.000768930068239
0.2087,-3.2865524292,-0.154627375618,1273.80371094,0.000989657678537
0.2088,-3.22895050049,-0.15018524595,1274.4140625,0.00158922833981
0.2089,-3.17115783691,-0.146209073939,1275.02441406,0.0016277049306
0.209,-3.11050415039,-0.141766944271,1275.63476562,0.00116583452747
0.2091,-3.04660797119,-0.137821836104,1276.24511719,0.000196155328664
0.2092,-2.98290252686,-0.133845664093,1276.85546875,0.00099344394329
0.2093,-2.91900634766,-0.128906512923,1277.46582031,0.001644179438
0.2094,-2.84614562988,-0.123967361753,1278.07617188,0.00156828597479
0.2095,-2.77633666992,-0.118034167581,1278.68652344,0.00148890013823
0.2096,-2.70347595215,-0.113063952567,1279.296875,0.00253237506157
0.2097,-2.62756347656,-0.108124801397,1279.90722656,0.003477659371
0.2098,-2.55470275879,-0.103682671729,1280.51757812,0.00338498404637
0.2099,-2.47859954834,-0.0987435205593,1281.12792969,0.00248092093834
0.21,-2.39677429199,-0.0932762840444,1281.73828125,0.00146844762882
0.2101,-2.31475830078,-0.0883371328746,1282.34863281,0.000262146420142
0.2102,-2.22969055176,-0.0829009602035,1282.95898438,0.00132095286278
0.2103,-2.14767456055,-0.0774647875323,1283.56933594,0.00197331654508
0.2104,-2.06565856934,-0.0725256363626,1284.1796875,0.00121812960396
0.2105,-1.98059082031,-0.0670583998476,1284.79003906,0.00017158855228
0.2106,-1.88636779785,-0.0611252056751,1285.40039062,0.000568935251896
0.2107,-1.79843902588,-0.0551920115026,1286.01074219,0.000316864709721
0.2108,-1.71337127686,-0.0497558388315,1286.62109375,0.000121834792785
0.2109,-1.61914825439,-0.0443196661604,1287.23144531,0.000725141089762
0.211,-1.52492523193,-0.0388834934893,1287.84179688,0.00140792016453
0.2111,-1.43394470215,-0.0329502993168,1288.45214844,0.00201446048335
0.2112,-1.33972167969,-0.0275141266457,1289.0625,0.00265301732491
0.2113,-1.24549865723,-0.0220468901307,1289.67285156,0.0031675004686
0.2114,-1.14841461182,-0.0156166744569,1290.28320312,0.00312798723655
0.2115,-1.05419158936,-0.0101805017857,1290.89355469,0.002511125409
0.2116,-0.960159301758,-0.0047443291146,1291.50390625,0.00187812734579
0.2117,-0.862884521484,0.000691843556524,1292.11425781,0.00143753275505
0.2118,-0.756645202637,0.00712205923037,1292.72460938,0.00105839929173
0.2119,-0.659370422363,0.0125582319015,1293.33496094,0.00110222871689
0.212,-0.559234619141,0.018491426074,1293.9453125,0.00115240516306
0.2121,-0.46501159668,0.0244246202465,1294.55566406,0.00102054840885
0.2122,-0.358772277832,0.0298918567614,1295.16601562,0.000868364241329
0.2123,-0.264549255371,0.0358250509339,1295.77636719,0.000733525286118
0.2124,-0.164413452148,0.041261223605,1296.38671875,0.00112470024118
0.2125,-0.067138671875,0.0471944177775,1296.99707031,0.00154117490223
0.2126,0.0301361083984,0.05312761195,1297.60742188,0.00147348383897
0.2127,0.130271911621,0.0595578276238,1298.21777344,0.00128911564584
0.2128,0.227546691895,0.0644969787936,1298.828125,0.00100796551442
0.2129,0.324630737305,0.0709271944675,1299.43847656,0.00046868686763
0.213,0.431060791016,0.0763633671386,1300.04882812,0.000895202575504
0.2131,0.528144836426,0.0818306036535,1300.65917969,0.00122106506746
0.2132,0.625419616699,0.087763797826,1301.26953125,0.00090975707043
0.2133,0.719451904297,0.0931999704972,1301.87988281,0.000652478568406
0.2134,0.819778442383,0.0986361431683,1302.49023438,0.00116175629006
0.2135,0.916862487793,0.103575294338,1303.10058594,0.00159562718487
0.2136,1.01108551025,0.109508488511,1303.7109375,0.00160774626934
0.2137,1.10530853271,0.114478703524,1304.32128906,0.00119444335455
0.2138,1.20239257812,0.119417854694,1304.93164062,0.000786632439723
0.2139,1.29661560059,0.124357005864,1305.54199219,0.00114141160254
0.214,1.39064788818,0.129793178535,1306.15234375,0.00159829883778
0.2141,1.47876739502,0.136223394209,1306.76269531,0.00134427177588
0.2142,1.57604217529,0.141162545378,1307.37304688,0.000717190759834
0.2143,1.66721343994,0.145635738891,1307.98339844,0.000576936566897
0.2144,1.75514221191,0.15057489006,1308.59375,0.000313056862798
0.2145,1.84020996094,0.15551404123,1309.20410156,0.000489019132519
0.2146,1.92527770996,0.159987234742,1309.81445312,0.0011560117409
0.2147,2.0133972168,0.164926385912,1310.42480469,0.0011833454263
0.2148,2.09846496582,0.168871494079,1311.03515625,0.000441520622576
0.2149,2.18048095703,0.173344687591,1311.64550781,0.000769111694571
0.215,2.25944519043,0.177289795758,1312.25585938,0.00147812534458
0.2151,2.3473739624,0.181731925427,1312.86621094,0.0013893325281
0.2152,2.42347717285,0.186205118939,1313.4765625,0.000540271090313
0.2153,2.49938964844,0.189156184103,1314.08691406,0.000525471260751
0.2154,2.57530212402,0.193101292271,1314.69726562,0.00131959818674
0.2155,2.6481628418,0.198071507284,1315.30761719,0.00210272182059
0.2156,2.72102355957,0.20151959395,1315.91796875,0.00278340036207
0.2157,2.79083251953,0.204998744459,1316.52832031,0.00250362772201
0.2158,2.86083221436,0.208446831125,1317.13867188,0.000975883715458
0.2159,2.92453765869,0.211428960133,1317.74902344,0.000928195751636
0.216,2.98824310303,0.214877046799,1318.359375,0.00243017708149
0.2161,3.04908752441,0.217859175807,1318.96972656,0.00727451865239
0.2162,3.10974121094,0.22031321947,1319.58007812,0.0129257042438
0.2163,3.16753387451,0.223295348478,1320.19042969,0.0137166931594
0.2164,3.22513580322,0.225749392141,1320.80078125,0.0086464796131
0.2165,3.27682495117,0.228234499648,1321.41113281,0.00242771087828
0.2166,3.32851409912,0.230719607155,1322.02148438,0.000498886764918
0.2167,3.38020324707,0.232676629316,1322.63183594,0.000285906627859
0.2168,3.42559814453,0.234664715322,1323.2421875,0.000538648475072
0.2169,3.47118377686,0.236652801327,1323.85253906,0.000588935808012
0.217,3.51982116699,0.238143865831,1324.46289062,0.000343434273444
0.2171,3.55930328369,0.240100887993,1325.07324219,0.00111999690519
0.2172,3.59878540039,0.241591952497,1325.68359375,0.00162099272589
0.2173,3.63521575928,0.2425859955,1326.29394531,0.00157747656973
0.2174,3.66859436035,0.244077060004,1326.90429688,0.00120351965578
0.2175,3.69911193848,0.245040039163,1327.51464844,0.00092664456078
0.2176,3.72943878174,0.246034082165,1328.125,0.000991333096878
0.2177,3.75671386719,0.246034082165,1328.73535156,0.000941139413091
0.2178,3.78112792969,0.247028125168,1329.34570312,0.000694858361769
0.2179,3.80229949951,0.247525146669,1329.95605469,0.000396285592894
0.218,3.82347106934,0.247525146669,1330.56640625,0.00019167933224
0.2181,3.8387298584,0.248022168171,1331.17675781,0.000168435855661
0.2182,3.85704040527,0.248022168171,1331.78710938,0.000653300396838
0.2183,3.86905670166,0.247525146669,1332.39746094,0.000980519996254
0.2184,3.8782119751,0.247525146669,1333.0078125,0.00102442641218
0.2185,3.89041900635,0.247028125168,1333.61816406,0.000855714668693
0.2186,3.89347076416,0.246531103667,1334.22851562,0.000630420224819
0.2187,3.89652252197,0.245537060664,1334.83886719,0.000413910298275
0.2188,3.89957427979,0.244077060004,1335.44921875,0.000337203644648
0.2189,3.89652252197,0.243580038502,1336.05957031,0.00100400596878
0.219,3.89347076416,0.2425859955,1336.66992188,0.00170798076666
0.2191,3.88126373291,0.240597909494,1337.28027344,0.00182773945662
0.2192,3.86905670166,0.23910684499,1337.890625,0.00132031393495
0.2193,3.85704040527,0.23764684433,1338.50097656,0.000733151340623
0.2194,3.84178161621,0.235658758324,1339.11132812,0.000590203096829
0.2195,3.82652282715,0.23416769382,1339.72167969,0.000853200056685
0.2196,3.80840301514,0.232179607815,1340.33203125,0.00106172718732
0.2197,3.78398895264,0.229725564152,1340.94238281,0.000953446089491
0.2198,3.759765625,0.227240456645,1341.55273438,0.000451140581442
0.2199,3.73554229736,0.224786412982,1342.16308594,0.000453932980771
0.22,3.70502471924,0.222301305475,1342.7734375,0.000955625318792
0.2201,3.67164611816,0.219816197969,1343.38378906,0.0010079959424
0.2202,3.6413192749,0.216865132804,1343.99414062,0.00100069959666
0.2203,3.60488891602,0.213883003796,1344.60449219,0.00126681206033
0.2204,3.56540679932,0.210931938632,1345.21484375,0.00139555910387
0.2205,3.52592468262,0.207949809624,1345.82519531,0.000843862145408
0.2206,3.48033905029,0.204501722958,1346.43554688,0.000191486880104
0.2207,3.43475341797,0.201022572448,1347.04589844,0.000891646595997
0.2208,3.38611602783,0.197574485783,1347.65625,0.000984370848291
0.2209,3.33766937256,0.193101292271,1348.26660156,0.000739723573059
0.221,3.2829284668,0.189156184103,1348.87695312,0.000682233861582
0.2211,3.23123931885,0.185211075936,1349.48730469,0.0010751412285
0.2212,3.17668914795,0.181234903926,1350.09765625,0.00149232738954
0.2213,3.11584472656,0.177289795758,1350.70800781,0.00163809821794
0.2214,3.05824279785,0.17284766609,1351.31835938,0.00155462728581
0.2215,2.99739837646,0.168871494079,1351.92871094,0.00119371055766
0.2216,2.93369293213,0.164429364411,1352.5390625,0.00060098213351
0.2217,2.86674499512,0.159987234742,1353.14941406,0.000742891354014
0.2218,2.80303955078,0.155017019729,1353.75976562,0.00105949335132
0.2219,2.73323059082,0.15057489006,1354.37011719,0.00112548302762
0.222,2.65731811523,0.146629781893,1354.98046875,0.00143209825715
0.2221,2.58140563965,0.141162545378,1355.59082031,0.00150669049642
0.2222,2.50835418701,0.136223394209,1356.20117188,0.000925632460767
0.2223,2.43244171143,0.130787221538,1356.81152344,0.000964400990418
0.2224,2.35652923584,0.125351048866,1357.421875,0.00164725758355
0.2225,2.268409729,0.120411897697,1358.03222656,0.00144931516618
0.2226,2.19249725342,0.115441682683,1358.64257812,0.000323114502172
0.2227,2.10742950439,0.110005510012,1359.25292969,0.001494810101
0.2228,2.02255249023,0.104569337341,1359.86328125,0.0024626950812
0.2229,1.9344329834,0.099630186171,1360.47363281,0.00258246965784
0.223,1.85241699219,0.0936969919985,1361.08398438,0.00251722593772
0.2231,1.76124572754,0.0887578408287,1361.69433594,0.00228407120729
0.2232,1.67617797852,0.0827935828124,1362.3046875,0.0015386784868
0.2233,1.58824920654,0.0778544316427,1362.91503906,0.000857199662933
0.2234,1.49097442627,0.0719212374702,1363.52539062,0.000904412539233
0.2235,1.39980316162,0.0659880432977,1364.13574219,0.000765136257668
0.2236,1.30577087402,0.0600548491252,1364.74609375,0.000376267978158
0.2237,1.21459960938,0.0541216549527,1365.35644531,0.000455556252953
0.2238,1.11427307129,0.0486854822816,1365.96679688,0.00128786355847
0.2239,1.0232925415,0.0427522881091,1366.57714844,0.00155963545831
0.224,0.92601776123,0.0372850515942,1367.1875,0.000993909119297
0.2241,0.83179473877,0.0313518574217,1367.79785156,0.0003553902018
0.2242,0.731658935547,0.0254186632492,1368.40820312,0.000396021690845
0.2243,0.631523132324,0.0204795120794,1369.01855469,0.000227761075618
0.2244,0.537300109863,0.0135522749042,1369.62890625,0.000448732585019
0.2245,0.44002532959,0.00861312373445,1370.23925781,0.00139597866634
0.2246,0.336837768555,0.00267992956196,1370.84960938,0.00216747568322
0.2247,0.236511230469,-0.00325326461052,1371.45996094,0.00242055961398
0.2248,0.142478942871,-0.00918645878301,1372.0703125,0.00226922635551
0.2249,0.0421524047852,-0.014653695298,1372.68066406,0.00193385569209
0.225,-0.0579833984375,-0.0205868894705,1373.29101562,0.00143441084984
0.2251,-0.152206420898,-0.0265200836429,1373.90136719,0.000809961102463
0.2252,-0.252342224121,-0.0324532778154,1374.51171875,0.00087578903588
0.2253,-0.349617004395,-0.0373924289852,1375.12207031,0.00105093661128
0.2254,-0.45280456543,-0.0428286016563,1375.73242188,0.000559458864819
